DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47060552001,,,,,,,,,,,0
47060552002,,,,,,,,,,,0
47060552003,,,,,,,,,,,0
47060552004,,,,,,,,,,,0
47060552005,,,,,,,,,,,0
47060552006,,,,,,,,,,,0
47060552007,,,,,,,,,,,0
47060552008,,,,,,,,,,,0
47060552009,,,,,,,,,,,0
47060552010,,,,,,,,,,,0
47060552011,,,,,,,,,,,0
47060552012,,,,,,,,,,,0
47060552013,,,,,,,,,,,0
47060552014,,,,,,,,,,,0
47060552015,,,,,,,,,,,0
47060552016,,,,,,,,,,,0
47060552017,,,,,,,,,,,0
47060552018,,,,,,,,,,,0
47060552019,,,,,,,,,,,0
