DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46200049001,,,,,,,,,,,0
46200049003,,,,,,,,,,,0
46200049004,,,,,,,,,,,0
46200049005,,,,,,,,,,,0
46200049006,,,,,,,,,,,0
46200049007,,,,,,,,,,,0
46200049008,,,,,,,,,,,0
46200049009,,,,,,,,,,,0
46200049010,,,,,,,,,,,0
46200049011,,,,,,,,,,,0
46200049014,,,,,,,,,,,0
46200049015,,,,,,,,,,,0
46200049016,,,,,,,,,,,0
46200049017,,,,,,,,,,,0
46200049018,,,,,,,,,,,0
46200049019,,,,,,,,,,,0
46200049020,,,,,,,,,,,0
46200049021,,,,,,,,,,,0
46200049022,,,,,,,,,,,0
